6331,425,89,36
6332,425,497,21
6333,425,361,30
6334,425,265,75
6335,425,140,79
6336,425,62,100
6337,425,66,88
6338,425,374,21
6339,425,171,22
6340,425,185,95
6341,425,205,67
6342,425,417,9
6343,425,310,49
6344,425,85,16
6345,426,45,88
6346,426,122,89
6347,426,45,66
6348,426,88,3
6349,426,91,96
6350,426,148,65
6351,426,314,10
6352,426,382,29
6353,426,256,77
6354,426,343,20
6355,426,154,3
6356,426,146,14
6357,426,192,35
6358,426,153,69
6359,426,206,10
6360,427,225,50
6361,427,115,14
6362,427,460,63
6363,427,411,55
6364,427,476,61
6365,427,415,81
6366,427,118,53
6367,427,301,11
6368,427,270,68
6369,427,390,82
6370,427,439,38
6371,427,184,1
6372,427,409,2
6373,427,355,26
6374,427,348,95
6375,428,118,41
6376,428,67,15
6377,428,147,31
6378,428,63,17
6379,428,192,38
6380,428,483,67
6381,428,113,74
6382,428,141,14
6383,428,363,25
6384,428,72,98
6385,428,423,71
6386,428,383,43
6387,428,406,15
6388,428,450,46
6389,428,443,61
6390,429,7,76
6391,429,278,19
6392,429,390,83
6393,429,39,23
6394,429,121,91
6395,429,228,96
6396,429,233,51
6397,429,445,34
6398,429,134,20
6399,429,62,8
6400,429,118,17
6401,429,128,64
6402,429,39,76
6403,429,335,49
6404,429,262,27
6405,430,342,63
6406,430,246,84
6407,430,141,20
6408,430,262,79
6409,430,463,54
6410,430,377,51
6411,430,248,56
6412,430,447,32
6413,430,459,42
6414,430,227,91
6415,430,163,87
6416,430,168,93
6417,430,128,57
6418,430,117,19
6419,430,180,68
6420,431,141,36
6421,431,493,19
6422,431,246,42
6423,431,346,81
6424,431,77,26
6425,431,222,67
6426,431,80,18
6427,431,201,44
6428,431,298,10
6429,431,423,31
6430,431,455,72
6431,431,72,39
6432,431,280,44
6433,431,194,1
6434,431,151,18
6435,432,375,9
6436,432,488,66
6437,432,178,44
6438,432,253,65
6439,432,398,52
6440,432,344,14
6441,432,131,43
6442,432,313,100
6443,432,143,39
6444,432,65,84
6445,432,380,5
6446,432,321,18
6447,432,258,71
6448,432,349,30
6449,432,221,43
6450,433,88,54
6451,433,477,78
6452,433,10,24
6453,433,286,63
6454,433,498,72
6455,433,84,22
6456,433,253,49
6457,433,205,89
6458,433,470,100
6459,433,246,79
6460,433,352,17
6461,433,182,63
6462,433,175,33
6463,433,469,60
6464,433,362,75
6465,434,415,87
6466,434,244,7
6467,434,284,61
6468,434,365,42
6469,434,334,42
6470,434,124,38
6471,434,150,25
6472,434,240,51
6473,434,479,98
6474,434,323,46
6475,434,340,98
6476,434,472,5
6477,434,499,56
6478,434,209,88
6479,434,383,30
6480,435,224,7
6481,435,337,60
6482,435,47,20
6483,435,343,30
6484,435,142,24
6485,435,117,64
6486,435,129,4
6487,435,485,45
6488,435,393,22
6489,435,353,39
6490,435,492,4
6491,435,346,95
6492,435,102,46
6493,435,257,80
6494,435,236,11
6495,436,235,77
6496,436,475,98
6497,436,297,10
6498,436,80,38
6499,436,484,52
6500,436,302,1
6501,436,388,95
6502,436,292,46
6503,436,347,99
6504,436,414,24
6505,436,109,37
6506,436,125,27
6507,436,297,2
6508,436,84,8
6509,436,331,38
6510,437,366,56
6511,437,71,24
6512,437,210,60
6513,437,106,90
6514,437,141,66
6515,437,343,51
6516,437,382,65
6517,437,177,76
6518,437,299,33
6519,437,86,55
6520,437,124,77
6521,437,26,16
6522,437,83,92
6523,437,397,74
6524,437,31,91
6525,438,47,61
6526,438,217,63
6527,438,5,36
6528,438,86,89
6529,438,491,27
6530,438,272,11
6531,438,458,33
6532,438,487,53
6533,438,61,19
6534,438,2,55
6535,438,7,30
6536,438,487,97
6537,438,180,36
6538,438,222,44
6539,438,216,85
6540,439,102,35
6541,439,235,66
6542,439,346,53
6543,439,223,7
6544,439,209,31
6545,439,115,50
6546,439,431,67
6547,439,470,100
6548,439,158,64
6549,439,486,78
6550,439,444,26
6551,439,411,20
6552,439,322,24
6553,439,418,52
6554,439,23,62
6555,440,296,10
6556,440,497,41
6557,440,128,98
6558,440,53,66
6559,440,121,79
6560,440,161,8
6561,440,279,49
6562,440,148,7
6563,440,355,44
6564,440,218,55
6565,440,423,86
6566,440,124,40
6567,440,411,83
6568,440,413,26
6569,440,127,6
6570,441,367,92
6571,441,332,71
6572,441,393,69
6573,441,377,77
6574,441,499,4
6575,441,385,63
6576,441,175,52
6577,441,405,58
6578,441,486,58
6579,441,118,21
6580,441,211,83
6581,441,499,32
6582,441,306,45
6583,441,9,19
6584,441,480,27
6585,442,27,8
6586,442,485,75
6587,442,208,40
6588,442,426,63
6589,442,444,15
6590,442,241,38
6591,442,45,15
6592,442,246,36
6593,442,314,49
6594,442,303,57
6595,442,290,57
6596,442,336,81
6597,442,195,82
6598,442,20,51
6599,442,44,51
6600,443,496,71
6601,443,131,54
6602,443,21,91
6603,443,369,95
6604,443,177,60
6605,443,382,73
6606,443,392,43
6607,443,14,1
6608,443,402,54
6609,443,457,22
6610,443,478,19
6611,443,469,96
6612,443,418,75
6613,443,456,25
6614,443,284,11
6615,444,441,100
6616,444,105,67
6617,444,393,47
6618,444,210,7
6619,444,316,51
6620,444,498,56
6621,444,71,32
6622,444,184,37
6623,444,8,75
6624,444,258,81
6625,444,309,61
6626,444,73,30
6627,444,53,68
6628,444,479,41
6629,444,451,55
6630,445,401,65
6631,445,44,69
6632,445,12,66
6633,445,418,21
6634,445,73,96
6635,445,463,48
6636,445,467,47
6637,445,53,49
6638,445,439,15
6639,445,203,12
6640,445,69,69
6641,445,399,86
6642,445,66,15
6643,445,244,45
6644,445,380,2
6645,446,479,10
6646,446,472,69
6647,446,161,95
6648,446,462,47
6649,446,314,96
6650,446,322,50
6651,446,306,79
6652,446,23,67
6653,446,339,38
6654,446,483,7
6655,446,462,65
6656,446,208,45
6657,446,161,16
6658,446,62,8
6659,446,374,77
6660,447,159,18
6661,447,14,22
6662,447,365,58
6663,447,342,64
6664,447,257,22
6665,447,404,45
6666,447,448,71
6667,447,497,2
6668,447,202,56
6669,447,119,55
6670,447,68,1
6671,447,216,46
6672,447,420,34
6673,447,342,35
6674,447,152,44
6675,448,186,39
6676,448,89,63
6677,448,179,71
6678,448,128,24
6679,448,192,70
6680,448,98,20
6681,448,224,44
6682,448,41,66
6683,448,130,20
6684,448,236,78
6685,448,216,7
6686,448,10,4
6687,448,79,100
6688,448,331,70
6689,448,293,95
6690,449,90,89
6691,449,174,97
6692,449,314,11
6693,449,256,91
6694,449,421,53
6695,449,51,82
6696,449,481,76
6697,449,77,89
6698,449,368,82
6699,449,497,23
6700,449,235,16
6701,449,232,77
6702,449,305,97
6703,449,480,91
6704,449,141,20
6705,450,467,16
6706,450,127,47
6707,450,391,91
6708,450,154,20
6709,450,135,67
6710,450,73,45
6711,450,492,81
6712,450,31,62
6713,450,374,43
6714,450,151,47
6715,450,343,94
6716,450,322,92
6717,450,59,61
6718,450,218,88
6719,450,140,33
6720,451,65,78
6721,451,272,36
6722,451,165,32
6723,451,32,81
6724,451,43,53
6725,451,205,37
6726,451,366,64
6727,451,423,20
6728,451,204,74
6729,451,349,27
6730,451,216,24
6731,451,108,53
6732,451,360,81
6733,451,205,43
6734,451,459,63
6735,452,323,19
6736,452,192,66
6737,452,178,30
6738,452,83,99
6739,452,288,46
6740,452,346,36
6741,452,304,59
6742,452,474,89
6743,452,379,82
6744,452,104,69
6745,452,307,100
6746,452,353,23
6747,452,427,92
6748,452,246,90
6749,452,432,90
6750,453,342,29
6751,453,61,32
6752,453,470,52
6753,453,81,93
6754,453,316,54
6755,453,103,68
6756,453,341,12
6757,453,275,61
6758,453,392,28
6759,453,135,12
6760,453,124,88
6761,453,468,67
6762,453,75,15
6763,453,111,79
6764,453,285,39
6765,454,335,32
6766,454,143,87
6767,454,262,92
6768,454,110,28
6769,454,283,86
6770,454,182,7
6771,454,245,64
6772,454,220,88
6773,454,468,12
6774,454,473,93
6775,454,425,61
6776,454,50,5
6777,454,413,4
6778,454,144,13
6779,454,264,87
6780,455,51,53
6781,455,226,19
6782,455,151,9
6783,455,308,28
6784,455,179,11
6785,455,306,90
6786,455,427,87
6787,455,427,29
6788,455,273,13
6789,455,320,74
6790,455,158,25
6791,455,39,7
6792,455,5,36
6793,455,319,43
6794,455,241,50
6795,456,23,73
6796,456,275,93
6797,456,171,70
6798,456,10,80
6799,456,322,84
6800,456,275,5
6801,456,207,86
6802,456,403,41
6803,456,79,57
6804,456,376,2
6805,456,244,79
6806,456,210,49
6807,456,341,34
6808,456,498,53
6809,456,492,80
6810,457,500,67
6811,457,260,82
6812,457,332,94
6813,457,406,61
6814,457,113,45
6815,457,336,74
6816,457,259,26
6817,457,120,41
6818,457,219,79
6819,457,311,72
6820,457,332,67
6821,457,327,37
6822,457,460,18
6823,457,304,45
6824,457,28,82
6825,458,208,16
6826,458,236,3
6827,458,141,81
6828,458,135,36
6829,458,292,23
6830,458,268,82
6831,458,179,11
6832,458,274,26
6833,458,45,81
6834,458,143,31
6835,458,246,71
6836,458,280,68
6837,458,211,29
6838,458,256,20
6839,458,198,27
6840,459,74,16
6841,459,443,27
6842,459,177,12
6843,459,291,55
6844,459,294,67
6845,459,315,45
6846,459,302,49
6847,459,354,96
6848,459,361,20
6849,459,206,84
6850,459,92,30
6851,459,11,65
6852,459,203,49
6853,459,433,7
6854,459,438,49
6855,460,403,64
6856,460,273,39
6857,460,345,27
6858,460,340,61
6859,460,407,42
6860,460,65,37
6861,460,85,6
6862,460,351,51
6863,460,176,63
6864,460,315,95
6865,460,415,75
6866,460,129,89
6867,460,434,46
6868,460,476,58
6869,460,228,63
6870,461,163,24
6871,461,79,14
6872,461,405,26
6873,461,403,24
6874,461,344,26
6875,461,112,21
6876,461,167,79
6877,461,25,47
6878,461,83,8
6879,461,196,6
6880,461,447,65
6881,461,332,12
6882,461,164,50
6883,461,413,62
6884,461,121,23
6885,462,454,97
6886,462,146,76
6887,462,312,39
6888,462,404,30
6889,462,16,90
6890,462,440,39
6891,462,495,2
6892,462,325,14
6893,462,189,64
6894,462,366,56
6895,462,460,26
6896,462,248,40
6897,462,90,18
6898,462,237,77
6899,462,35,80
6900,463,459,48
6901,463,256,9
6902,463,127,62
6903,463,202,98
6904,463,480,51
6905,463,329,48
6906,463,385,100
6907,463,57,72
6908,463,132,47
6909,463,406,2
6910,463,380,52
6911,463,212,70
6912,463,345,8
6913,463,344,9
6914,463,91,63
6915,464,6,42
6916,464,14,42
6917,464,50,55
6918,464,422,8
6919,464,51,58
6920,464,160,84
6921,464,365,30
6922,464,183,65
6923,464,255,14
6924,464,129,85
6925,464,289,83
6926,464,234,76
6927,464,366,92
6928,464,52,46
6929,464,490,71
6930,465,208,68
6931,465,398,41
6932,465,215,91
6933,465,406,87
6934,465,242,24
6935,465,270,57
6936,465,5,51
6937,465,303,95
6938,465,115,2
6939,465,345,31
6940,465,259,97
6941,465,98,85
6942,465,420,10
6943,465,48,5
6944,465,135,91
6945,466,223,56
6946,466,287,85
6947,466,53,32
6948,466,55,53
6949,466,8,20
6950,466,213,2
6951,466,150,95
6952,466,136,54
6953,466,328,11
6954,466,383,46
6955,466,456,75
6956,466,239,54
6957,466,437,93
6958,466,41,40
6959,466,337,17
6960,467,370,85
6961,467,192,17
6962,467,330,86
6963,467,9,85
6964,467,299,49
6965,467,167,78
6966,467,57,85
6967,467,334,40
6968,467,272,56
6969,467,88,52
6970,467,198,30
6971,467,246,93
6972,467,219,41
6973,467,318,91
6974,467,76,49
6975,468,465,41
6976,468,435,70
6977,468,133,85
6978,468,255,20
6979,468,245,87
6980,468,20,62
6981,468,202,45
6982,468,189,66
6983,468,83,12
6984,468,425,72
6985,468,327,11
6986,468,259,57
6987,468,361,74
6988,468,40,92
6989,468,464,88
6990,469,17,38
6991,469,113,71
6992,469,250,39
6993,469,71,45
6994,469,126,24
6995,469,454,59
6996,469,269,2
6997,469,430,41
6998,469,262,39
6999,469,425,15
7000,469,119,74
7001,469,58,33
7002,469,324,39
7003,469,53,99
7004,469,143,63
7005,470,49,41
7006,470,143,24
7007,470,457,97
7008,470,257,15
7009,470,132,41
7010,470,171,54
7011,470,246,11
7012,470,396,59
7013,470,128,11
7014,470,309,60
7015,470,499,48
7016,470,6,82
7017,470,229,58
7018,470,260,22
7019,470,439,44
7020,471,75,44
7021,471,92,88
7022,471,465,75
7023,471,392,40
7024,471,79,17
7025,471,469,55
7026,471,32,3
7027,471,190,13
7028,471,346,64
7029,471,13,49
7030,471,444,100
7031,471,459,66
7032,471,219,98
7033,471,114,89
7034,471,305,71
7035,472,463,9
7036,472,318,45
7037,472,27,1
7038,472,497,68
7039,472,148,78
7040,472,120,92
7041,472,193,36
7042,472,130,55
7043,472,112,66
7044,472,184,18
7045,472,87,99
7046,472,384,1
7047,472,292,20
7048,472,157,47
7049,472,453,56
7050,473,449,26
7051,473,217,100
7052,473,35,45
7053,473,323,6
7054,473,419,70
7055,473,452,24
7056,473,310,30
7057,473,212,26
7058,473,2,9
7059,473,486,57
7060,473,265,27
7061,473,170,4
7062,473,296,65
7063,473,446,61
7064,473,227,20
7065,474,347,69
7066,474,458,32
7067,474,55,43
7068,474,111,39
7069,474,244,63
7070,474,399,79
7071,474,220,60
7072,474,84,66
7073,474,442,59
7074,474,14,16
7075,474,179,5
7076,474,432,14
7077,474,368,29
7078,474,328,76
7079,474,248,42
7080,475,49,15
7081,475,131,74
7082,475,232,67
7083,475,256,64
7084,475,298,55
7085,475,235,26
7086,475,207,8
7087,475,257,39
7088,475,78,96
7089,475,121,3
7090,475,98,60
7091,475,350,89
7092,475,274,59
7093,475,50,72
7094,475,174,72
7095,476,442,38
7096,476,57,16
7097,476,435,16
7098,476,358,47
7099,476,84,4
7100,476,442,73
7101,476,38,76
7102,476,352,46
7103,476,335,29
7104,476,344,15
7105,476,495,50
7106,476,30,37
7107,476,311,79
7108,476,243,14
7109,476,152,75
7110,477,73,63
7111,477,478,91
7112,477,481,72
7113,477,437,12
7114,477,375,88
7115,477,190,7
7116,477,309,1
7117,477,355,31
7118,477,29,40
7119,477,283,29
7120,477,273,65
7121,477,487,27
7122,477,59,99
7123,477,317,68
7124,477,73,67
7125,478,107,79
7126,478,17,7
7127,478,387,25
7128,478,129,51
7129,478,393,87
7130,478,305,100
7131,478,14,61
7132,478,455,3
7133,478,187,91
7134,478,207,79
7135,478,463,51
7136,478,228,76
7137,478,484,62
7138,478,98,43
7139,478,393,25
7140,479,419,21
7141,479,386,33
7142,479,193,36
7143,479,475,41
7144,479,270,52
7145,479,274,91
7146,479,148,12
7147,479,375,19
7148,479,59,47
7149,479,82,32
7150,479,496,94
7151,479,33,88
7152,479,379,99
7153,479,216,20
7154,479,70,82
7155,480,25,62
7156,480,483,24
7157,480,114,80
7158,480,193,44
7159,480,74,13
7160,480,291,58
7161,480,216,13
7162,480,51,22
7163,480,2,47
7164,480,197,49
7165,480,441,20
7166,480,146,13
7167,480,344,68
7168,480,369,100
7169,480,452,66
7170,481,361,23
7171,481,322,83
7172,481,339,38
7173,481,366,70
7174,481,450,65
7175,481,467,3
7176,481,220,30
7177,481,175,91
7178,481,466,66
7179,481,477,31
7180,481,34,59
7181,481,171,38
7182,481,6,17
7183,481,198,5
7184,481,303,99
7185,482,73,59
7186,482,203,62
7187,482,37,29
7188,482,308,91
7189,482,166,44
7190,482,42,25
7191,482,376,5
7192,482,374,13
7193,482,115,50
7194,482,157,71
7195,482,81,33
7196,482,21,2
7197,482,277,66
7198,482,336,19
7199,482,494,53
7200,483,450,93
7201,483,74,47
7202,483,44,87
7203,483,176,43
7204,483,426,89
7205,483,352,38
7206,483,81,14
7207,483,99,43
7208,483,469,40
7209,483,131,99
7210,483,20,98
7211,483,325,31
7212,483,193,94
7213,483,352,80
7214,483,34,94
7215,484,466,62
7216,484,127,37
7217,484,336,41
7218,484,126,72
7219,484,473,64
7220,484,163,58
7221,484,469,82
7222,484,130,15
7223,484,421,27
7224,484,325,38
7225,484,317,11
7226,484,149,74
7227,484,327,33
7228,484,490,60
7229,484,351,90
7230,485,177,29
7231,485,370,75
7232,485,147,48
7233,485,235,42
7234,485,379,83
7235,485,270,53
7236,485,404,48
7237,485,75,87
7238,485,100,14
7239,485,382,13
7240,485,148,14
7241,485,249,66
7242,485,315,98
7243,485,212,59
7244,485,96,42
7245,486,34,1
7246,486,54,90
7247,486,219,98
7248,486,194,100
7249,486,126,93
7250,486,321,19
7251,486,324,57
7252,486,311,50
7253,486,15,87
7254,486,124,37
7255,486,357,91
7256,486,367,62
7257,486,445,78
7258,486,269,74
7259,486,95,98
7260,487,387,80
7261,487,309,47
7262,487,470,77
7263,487,246,98
7264,487,177,26
7265,487,407,92
7266,487,160,34
7267,487,489,19
7268,487,189,44
7269,487,46,77
7270,487,10,92
7271,487,265,51
7272,487,48,38
7273,487,458,78
7274,487,362,19
7275,488,229,48
7276,488,135,59
7277,488,416,86
7278,488,28,68
7279,488,278,20
7280,488,297,94
7281,488,153,60
7282,488,183,66
7283,488,497,38
7284,488,309,33
7285,488,409,4
7286,488,301,44
7287,488,27,83
7288,488,29,66
7289,488,217,100
7290,489,344,60
7291,489,337,52
7292,489,179,8
7293,489,246,67
7294,489,86,42
7295,489,56,26
7296,489,287,77
7297,489,186,89
7298,489,179,55
7299,489,47,46
7300,489,493,94
7301,489,212,9
7302,489,383,37
7303,489,373,4
7304,489,433,5
7305,490,405,65
7306,490,261,52
7307,490,128,57
7308,490,442,29
7309,490,424,68
7310,490,10,63
7311,490,30,71
7312,490,345,62
7313,490,130,45
7314,490,10,73
7315,490,296,99
7316,490,19,54
7317,490,51,78
7318,490,180,100
7319,490,232,64
7320,491,58,28
7321,491,359,61
7322,491,334,64
7323,491,280,92
7324,491,284,62
7325,491,233,95
7326,491,185,26
7327,491,17,20
7328,491,433,45
7329,491,481,88
7330,491,455,35
7331,491,378,11
7332,491,143,77
7333,491,165,90
7334,491,235,19
7335,492,285,68
7336,492,301,52
7337,492,119,87
7338,492,288,30
7339,492,184,31
7340,492,136,23
7341,492,493,14
7342,492,324,96
7343,492,195,69
7344,492,58,81
7345,492,154,54
7346,492,20,83
7347,492,190,27
7348,492,362,70
7349,492,389,86
7350,493,50,9
7351,493,460,97
7352,493,344,71
7353,493,57,8
7354,493,380,95
7355,493,374,97
7356,493,409,39
7357,493,300,58
7358,493,284,82
7359,493,413,8
7360,493,483,87
7361,493,24,19
7362,493,81,84
7363,493,416,85
7364,493,5,51
7365,494,329,53
7366,494,427,37
7367,494,185,93
7368,494,361,71
7369,494,193,100
7370,494,466,97
7371,494,236,10
7372,494,262,38
7373,494,17,54
7374,494,111,9
7375,494,404,71
7376,494,55,35
7377,494,220,12
7378,494,338,95
7379,494,230,21
7380,495,10,1
7381,495,345,87
7382,495,113,68
7383,495,109,18
7384,495,40,18
7385,495,270,90
7386,495,297,9
7387,495,37,8
7388,495,91,3
7389,495,206,58
7390,495,84,33
7391,495,442,53
7392,495,456,41
7393,495,215,63
7394,495,65,64
7395,496,253,35
7396,496,398,96
7397,496,300,34
7398,496,340,68
7399,496,233,3
7400,496,356,87
7401,496,144,34
7402,496,14,93
7403,496,249,25
7404,496,97,8
7405,496,482,29
7406,496,382,31
7407,496,307,63
7408,496,193,59
7409,496,456,70
7410,497,268,15
7411,497,375,35
7412,497,204,63
7413,497,170,86
7414,497,374,48
7415,497,403,70
7416,497,197,10
7417,497,388,6
7418,497,254,83
7419,497,197,10
7420,497,191,21
7421,497,442,80
7422,497,365,69
7423,497,383,47
7424,497,245,90
7425,498,204,41
7426,498,437,66
7427,498,124,96
7428,498,8,31
7429,498,48,73
7430,498,405,76
7431,498,491,19
7432,498,248,57
7433,498,215,7
7434,498,348,69
7435,498,109,67
7436,498,38,14
7437,498,230,90
7438,498,192,17
7439,498,120,55
7440,499,380,4
7441,499,483,82
7442,499,47,60
7443,499,390,41
7444,499,94,65
7445,499,4,37
7446,499,205,100
7447,499,70,71
7448,499,266,20
7449,499,279,83
7450,499,347,31
7451,499,439,53
7452,499,9,63
7453,499,343,1
7454,499,494,78
7455,500,493,22
7456,500,228,21
7457,500,174,80
7458,500,492,27
7459,500,243,84
7460,500,157,100
7461,500,191,40
7462,500,9,90
7463,500,252,54
7464,500,63,9
7465,500,152,42
7466,500,128,2
7467,500,1,91
7468,500,387,38
7469,500,331,2
7470,3,1,1
7471,1,4,2
7472,4,5,3
7473,5,9,4
7474,9,14,5
7475,14,15,1
7476,15,444,2
7477,444,300,3
7478,300,21,4
7479,21,35,5
7480,35,48,1
7481,48,47,2
7482,47,53,3
7483,53,59,4
7484,59,69,5
7485,69,78,1
7486,78,81,2
7487,81,85,3
7488,85,140,4
7489,140,156,5
7490,156,256,1
7491,256,51,2
7492,51,255,3
7493,255,340,4
7494,340,345,5
7495,345,405,1
7496,405,11,2
7497,3,2,2
7498,2,6,5
7499,6,7,6
7500,7,8,7
7501,8,12,2
7502,12,19,5
7503,19,24,6
7504,24,31,7
7505,31,45,2
7506,45,34,5
7507,34,98,6
7508,98,56,7
7509,56,67,2
7510,67,311,5
7511,311,75,6
7512,75,80,7
7513,80,85,2
7514,85,155,5
7515,155,251,6
7516,251,250,7
7517,250,61,2
7518,61,346,5
7519,346,400,6
7520,400,11,7
7521,12,5,1
7522,5,9,2
7523,9,15,1
7524,15,1,2
7525,1,35,1
7526,35,47,2
7527,47,12,1
7528,21,35,1
7529,35,46,3
7530,46,47,2
7531,47,69,1
7532,69,78,3
7533,78,85,2
7534,85,256,1
7535,256,21,1
7536,53,69,5
7537,69,4,1
7538,4,78,2
7539,78,156,3
7540,156,256,1
7541,256,345,2
7542,345,21,1
7543,21,15,1
7544,15,53,1
7545,5,9,3
7546,9,7,2
7547,7,85,1
7548,85,345,3
7549,345,405,1
7550,405,53,2
7551,53,109,1
7552,109,5,1
7553,3,1,1
7554,1,4,2
7555,4,5,3
7556,5,9,1
7557,9,14,2
7558,14,15,3
7559,15,444,1
7560,444,300,2
7561,300,21,3
7562,21,35,1
7563,35,48,2
7564,48,47,3
7565,47,53,1
7566,53,59,2
7567,59,69,3
7568,69,78,1
7569,78,81,2
7570,81,85,3
7571,85,140,1
7572,140,156,2
7573,156,256,3
7574,256,51,1
7575,51,255,2
7576,255,340,3
7577,340,341,1
7578,2,4,1
7579,4,6,2
7580,6,7,1
7581,7,8,1
7582,8,2,1
7583,12,19,1
7584,19,35,2
7585,35,24,3
7586,24,31,1
7587,31,45,2
7588,45,34,3
7589,34,98,1
7590,98,12,1
7591,2,4,1
7592,4,6,3
7593,6,7,2
7594,7,8,1
7595,8,12,3
7596,12,19,2
7597,19,24,1
7598,24,31,3
7599,31,45,2
7600,45,34,1
7601,34,98,3
7602,98,2,1
7603,98,56,2
7604,56,67,1
7605,67,311,2
7606,311,75,2
7607,75,98,1
7608,3,2,1
7609,2,6,3
7610,6,7,1
7611,7,8,1
7612,8,12,1
7613,12,19,3
7614,19,24,1
7615,24,31,1
7616,31,45,1
7617,45,34,3
7618,34,98,1
7619,98,56,1
7620,56,67,1
7621,67,311,3
7622,311,75,1
7623,75,80,1
7624,80,85,1
7625,85,155,3
7626,155,251,1
7627,251,250,1
7628,250,61,1
7629,61,62,3
